"File Path: C:\Users\Administrator\Desktop\User Data Files\Colgate Group\Paul\8_11Testing\Test Run 112 08-11-25 13 12 38 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: Hysteresis"
"Test Run: Test Run 112"
"Date: 8/11/2025 1:11:29 PM"
""
""
"_Cycle","Crosshead ","Load ","Time ","Cycle Channel "
"12","2.77481437660754","0.107208557128906","30.8999996185303","12"
"12","2.87480978295207","0.117754196166992","31","12"
"12","2.9619971755892","0.12725853729248","31.1000003814697","12"
"12","2.86190863698721","0.113761947631836","31.2000007629395","12"
"12","2.76219262741506","0.100178726196289","31.2999992370605","12"
"12","2.66219722107053","0.0869113159179687","31.3999996185303","12"
"12","2.56224838085473","0.0751374206542969","31.5","12"
"12","2.46225297451019","0.063486946105957","31.6000003814697","12"
"12","2.36225756816566","0.0528314094543457","31.7000007629395","12"
"12","2.26226216182113","0.0431530265808105","31.7999992370605","12"
"12","2.16222018934786","0.033575008392334","31.8999996185303","12"
"12","2.06222478300333","0.0252722148895264","32","12"
"12","1.9622293766588","0.0177764568328857","32.0999984741211","12"
"12","1.862280536443","0.0113745832443237","32.2000007629395","12"
"12","1.76223856396973","0.00611467456817627","32.2999992370605","12"
"13","1.72996253240854","0.00518181705474854","32.4000015258789","13"
"13","1.83270580600947","0.0130023736953735","32.5","13"
"13","1.93265464622527","0.0218171501159668","32.5999984741211","13"
"13","2.03264993615448","0.0313736801147461","32.7000007629395","13"
"13","2.13264534249902","0.0413656311035156","32.7999992370605","13"
"13","2.23259418271482","0.0511950302124023","32.9000015258789","13"
"13","2.33263615518808","0.0610915374755859","33","13"
"13","2.43263156153262","0.0712887954711914","33.0999984741211","13"
"13","2.53258040174842","0.0817472610473633","33.2000007629395","13"
"13","2.63262237422168","0.0920953979492188","33.2999992370605","13"
"13","2.73261778056622","0.102193901062012","33.4000015258789","13"
"13","2.83261318691075","0.11254386138916","33.5","13"
"13","2.93256202712655","0.122881652832031","33.5999984741211","13"
"13","2.9302800539881","0.122412292480469","33.7000007629395","13"
"13","2.83191469497979","0.108224472045898","33.7999992370605","13"
"13","2.73201242089272","0.0950699005126953","33.9000015258789","13"
"13","2.63201701454818","0.0821962509155273","34","13"
"13","2.53202160820365","0.0707033538818359","34.0999984741211","13"
"13","2.43202620185912","0.0595413360595703","34.2000007629395","13"
"13","2.33207736164331","0.0490009994506836","34.2999992370605","13"
"13","2.23203538917005","0.0394716987609863","34.4000015258789","13"
"13","2.13203998282552","0.0302215576171875","34.5","13"
"13","2.03204457648098","0.0222441291809082","34.5999984741211","13"
"13","1.93209573626518","0.0149091491699219","34.7000007629395","13"
"13","1.83205376379192","0.00923239231109619","34.7999992370605","13"
"14","1.73289666417986","0.00417748737335205","34.9000015258789","14"
"14","1.80010369513184","0.00925675773620606","35","14"
"14","1.90033193212003","0.0177752246856689","35.0999984741211","14"
"14","2.00023408979177","0.0272988605499268","35.2000007629395","14"
"14","2.10022949613631","0.0370106735229492","35.2999992370605","14"
"14","2.20022490248084","0.0468116912841797","35.4000015258789","14"
"14","2.30017374269664","0.0570660133361816","35.5","14"
"14","2.40021571516991","0.0667600402832031","35.5999984741211","14"
"14","2.50025768764317","0.0775156631469727","35.7000007629395","14"
"14","2.60015996173024","0.0875526962280273","35.7999992370605","14"
"14","2.70024850033224","0.0980236663818359","35.9000015258789","14"
"14","2.80024390667677","0.108307243347168","36","14"
"14","2.90019274689257","0.11849112701416","36.0999984741211","14"
"14","2.98714730888605","0.12817497253418","36.2000007629395","14"
"14","2.88687250576913","0.114461898803711","36.2999992370605","14"
"14","2.78720306232572","0.100851638793945","36.4000015258789","14"
"14","2.68725422210991","0.0882310180664062","36.5","14"
"14","2.58721224963665","0.0758415908813477","36.5999984741211","14"
"14","2.48726340942085","0.0642378311157227","36.7000007629395","14"
"14","2.38726800307631","0.0532931671142578","36.7999992370605","14"
"14","2.28722603060305","0.0439654235839844","36.9000015258789","14"
"14","2.18723062425852","0.0343689765930176","37","14"
"14","2.08723521791399","0.025734733581543","37.0999984741211","14"
"14","1.98723981156945","0.0182301540374756","37.2000007629395","14"
"14","1.88724452164024","0.0113086786270142","37.2999992370605","14"
"14","1.78729568142444","0.00630747556686401","37.4000015258789","14"
"15","1.77830678876489","0.0067074499130249","37.5","15"
"15","1.87834876123816","0.0146322298049927","37.5999984741211","15"
"15","1.97829771786928","0.024017126083374","37.7000007629395","15"
"15","2.07819975912571","0.0334169692993164","37.7999992370605","15"
"15","2.17819516547024","0.0432854232788086","37.9000015258789","15"
"15","2.27823713794351","0.053532829284668","38","15"
"15","2.37823254428804","0.0633121757507324","38.0999984741211","15"
"15","2.47822818346322","0.0736599807739258","38.2000007629395","15"
"15","2.57822358980775","0.0843004150390625","38.2999992370605","15"
"15","2.67817219719291","0.0947114944458008","38.4000015258789","15"
"15","2.77821440249681","0.104904754638672","38.5","15"
"15","2.87820980884135","0.115174751281738","38.5999984741211","15"
"15","2.97811185009778","0.125589691162109","38.7000007629395","15"
"15","2.92781158350408","0.118545471191406","38.7999992370605","15"
"15","2.82753678038716","0.105009078979492","38.9000015258789","15"
"15","2.72758794017136","0.0917313003540039","39","15"
"15","2.62763909995556","0.0796302719116211","39.0999984741211","15"
"15","2.52764369361103","0.0677283477783203","39.2000007629395","15"
"15","2.42760172113776","0.0566989097595215","39.2999992370605","15"
"15","2.32769944705069","0.0465333862304688","39.4000015258789","15"
"15","2.2276109084487","0.0367651557922363","39.5","15"
"15","2.12761526927352","0.0284812755584717","39.5999984741211","15"
"15","2.02766666188836","0.0205320072174072","39.7000007629395","15"
"15","1.92767113912851","0.0133309717178345","39.7999992370605","15"
"15","1.82767573278397","0.00760348463058472","39.9000015258789","15"
"15","1.76158652175218","0.00409657907485962","39.9679985046387","15"
